"current.0","current.1","current.2","current.3","current.4","current.5","current.6"
3.152303999999999551e+00,4.728455999999999548e+00,9.456911999999999097e+00,-2.206612799999999908e+01,-3.625149600000000305e+01,-1.371252240000000029e+02,-2.805550559999999791e+02
-4.728455999999999548e+00,-1.576151999999999997e+00,-1.103306400000000131e+01,-1.103306399999999954e+01,-2.679458400000000040e+01,-1.418536800000000255e+02,-3.057734879999999862e+02
-1.576151999999999997e+00,1.576152000000000086e+01,-1.260921600000000176e+01,-3.152303999999999995e+00,-3.782764799999999639e+01,-1.418536799999999971e+02,-2.852835119999999733e+02
-6.304607999999999990e+00,7.880759999999998655e+00,-9.456911999999999097e+00,7.880760000000000431e+00,-2.364227999999999952e+01,-1.702244160000000193e+02,-2.774027520000000209e+02
-3.152303999999999551e+00,-1.576152000000000086e+01,-1.103306399999999954e+01,-3.152303999999999551e+00,-3.625149600000000305e+01,-1.560390479999999798e+02,-2.884358159999999884e+02
1.576151999999999909e+01,1.576151999999999997e+00,1.576152000000000086e+01,2.206612799999999908e+01,-4.570840799999999859e+01,-1.481582879999999989e+02,-2.758265999999999849e+02
-3.152304000000000883e+00,1.576152000000002218e+00,-6.304607999999999990e+00,-1.260921599999999998e+01,-5.201301600000000747e+01,-1.418536799999999971e+02,-2.868596640000000093e+02
0.000000000000000000e+00,6.304607999999999990e+00,9.456912000000000873e+00,1.103306400000000131e+01,-6.304608000000000345e+01,-1.560390480000000082e+02,-2.758266000000000417e+02
-9.456911999999999097e+00,1.891382400000000175e+01,-6.304607999999999990e+00,6.304607999999999990e+00,-3.625149600000000305e+01,-1.544628960000000006e+02,-2.742504480000000058e+02
-4.728455999999999548e+00,9.456912000000000873e+00,-1.260921599999999998e+01,0.000000000000000000e+00,-5.358916800000000080e+01,-1.576152000000000157e+02,-2.837073599999999942e+02
-1.576152000000000442e+00,-3.152304000000000883e+00,7.880760000000001320e+00,-4.728455999999999548e+00,-4.413225599999999815e+01,-1.387013760000000104e+02,-2.616412320000000022e+02
1.576151999999999997e+00,4.728455999999999548e+00,-1.576151999999999997e+00,-7.880759999999999543e+00,-5.674147200000000169e+01,-1.544628960000000006e+02,-2.726742960000000267e+02
1.576151999999999553e+00,-3.152303999999999551e+00,-1.103306399999999954e+01,-1.576152000000000086e+01,-3.940380000000000393e+01,-1.465821359999999913e+02,-2.774027520000000209e+02
3.152303999999999995e+00,1.260921600000000176e+01,9.456912000000000873e+00,2.364228000000000307e+01,-6.304608000000000345e+01,-1.481582880000000273e+02,-2.647935359999999605e+02
-6.304607999999999990e+00,9.456912000000000873e+00,-1.418536800000000042e+01,7.880759999999999543e+00,-4.728455999999999904e+01,-1.465821359999999913e+02,-2.758265999999999849e+02
1.576151999999998665e+00,-3.152303999999999995e+00,1.418536799999999864e+01,1.260921599999999998e+01,-4.728455999999999904e+01,-1.591913519999999949e+02,-2.837073599999999942e+02
-1.260921600000000176e+01,4.728455999999999548e+00,3.152303999999999995e+00,1.576151999999999553e+00,-2.521843199999999996e+01,-1.371252240000000029e+02,-2.852835119999999733e+02
1.891382399999999819e+01,0.000000000000000000e+00,1.418536800000000042e+01,3.152303999999999551e+00,-5.358916800000000080e+01,-1.434298319999999762e+02,-2.647935360000000173e+02
2.994688800000000128e+01,7.880760000000000431e+00,-3.152304000000000883e+00,-1.576151999999998665e+00,-2.994688800000000484e+01,-1.450059839999999838e+02,-2.837073599999999942e+02
0.000000000000000000e+00,6.304607999999999990e+00,-1.576151999999999553e+00,-2.048997599999999863e+01,-2.364227999999999952e+01,-1.418536799999999971e+02,-2.616412320000000022e+02
3.152303999999999995e+00,6.304607999999999990e+00,-3.152303999999999995e+00,-9.456911999999999097e+00,-3.152304000000000173e+01,-1.481582880000000273e+02,-2.821312080000000151e+02
-7.880760000000000431e+00,-3.152303999999999995e+00,-1.576151999999999997e+00,1.576151999999999997e+00,-4.097995200000000438e+01,-1.465821359999999913e+02,-2.852835119999999733e+02
-6.304607999999999990e+00,1.733767200000000130e+01,-3.152303999999999551e+00,-1.576151999999999553e+00,-4.255610400000000482e+01,-1.371252240000000029e+02,-2.616412320000000022e+02
9.456912000000000873e+00,-1.576151999999999909e+01,1.576151999999999553e+00,-7.880759999999999543e+00,-5.201301600000000747e+01,-1.591913519999999949e+02,-2.837073599999999942e+02
9.456912000000000873e+00,1.576151999999999997e+00,-2.206612799999999908e+01,-1.576152000000002218e+00,-4.255610400000000482e+01,-1.245160079999999994e+02,-2.900119680000000244e+02
4.728455999999999548e+00,3.152304000000000883e+00,1.418536799999999864e+01,-1.260921599999999998e+01,-5.989377599999999546e+01,-1.465821359999999913e+02,-2.789789040000000000e+02
3.152304000000000883e+00,1.733767200000000130e+01,0.000000000000000000e+00,1.576152000000002218e+00,-3.467534400000000261e+01,-1.591913519999999949e+02,-3.041973360000000071e+02
-6.304607999999999990e+00,-7.880759999999998655e+00,1.103306399999999954e+01,-2.521843199999999996e+01,-5.831762400000000923e+01,-1.513105920000000140e+02,-2.805550559999999791e+02
-9.456912000000000873e+00,3.152304000000000883e+00,-6.304607999999999990e+00,6.304607999999999990e+00,-4.886071199999999948e+01,-1.387013760000000104e+02,-2.915881200000000035e+02
3.152303999999999995e+00,-4.728455999999999548e+00,9.456911999999999097e+00,-7.880760000000000431e+00,-3.625149600000000305e+01,-1.418536799999999971e+02,-2.758265999999999849e+02
-7.880759999999998655e+00,6.304607999999999990e+00,1.260921599999999998e+01,-7.880760000000000431e+00,-3.467534400000000261e+01,-1.497344400000000064e+02,-2.710981439999999907e+02
-1.576151999999999553e+00,-4.728455999999999548e+00,1.260921599999999998e+01,-1.576152000000000086e+01,-5.043686399999999992e+01,-1.607675040000000024e+02,-2.789789040000000000e+02
1.576151999999999997e+00,2.048997599999999863e+01,-1.576152000000000442e+00,4.728455999999999548e+00,-3.467534400000000261e+01,-1.402775279999999896e+02,-2.852835120000000302e+02
7.880760000000000431e+00,0.000000000000000000e+00,-1.103306399999999954e+01,-7.880760000000000431e+00,-3.309919200000000217e+01,-1.544628960000000006e+02,-2.695219920000000116e+02
-9.456911999999999097e+00,-4.728455999999999548e+00,1.576151999999999997e+00,1.576152000000000086e+01,-3.782764800000000349e+01,-1.465821360000000197e+02,-2.837073600000000511e+02
-4.728455999999999548e+00,9.456912000000000873e+00,-1.103306400000000131e+01,3.152303999999999551e+00,-4.413225599999999815e+01,-1.450059840000000122e+02,-2.837073599999999942e+02
4.728455999999999548e+00,2.994688800000000128e+01,-6.304607999999999990e+00,-1.418536800000000042e+01,-2.994688800000000128e+01,-1.576152000000000157e+02,-2.758265999999999849e+02
-1.576152000000000442e+00,-1.260921599999999998e+01,-7.880760000000000431e+00,-1.418536799999999864e+01,-4.413225600000000526e+01,-1.465821359999999913e+02,-2.931642719999999827e+02
1.733767199999999775e+01,-4.728455999999999548e+00,-1.576151999999999553e+00,9.456911999999999097e+00,-2.837073600000000440e+01,-1.749528720000000135e+02,-2.868596640000000093e+02
-7.880759999999999543e+00,-6.304607999999999990e+00,3.152304000000000883e+00,-1.576152000000000086e+01,-5.516532000000000835e+01,-1.323967680000000087e+02,-2.710981440000000475e+02
-1.733767200000000130e+01,1.733767199999999775e+01,6.304607999999999990e+00,7.880759999999998655e+00,-3.625149600000000305e+01,-1.182114000000000118e+02,-2.600650800000000231e+02
-1.103306400000000131e+01,-9.456911999999999097e+00,-1.418536800000000042e+01,-1.103306399999999954e+01,-4.413225600000000526e+01,-1.213637040000000127e+02,-2.837073599999999942e+02
0.000000000000000000e+00,1.733767199999999775e+01,-1.576151999999999997e+00,0.000000000000000000e+00,-4.886071199999999948e+01,-1.513105920000000140e+02,-2.789789040000000000e+02
9.456912000000000873e+00,-1.418536800000000042e+01,-7.880759999999999543e+00,1.576152000000000086e+01,-1.260921599999999998e+01,-1.639198079999999891e+02,-2.695219920000000116e+02
-4.728455999999999548e+00,1.418536800000000042e+01,-1.576151999999999997e+00,-1.260921599999999998e+01,-3.467534400000000261e+01,-1.465821360000000197e+02,-2.821312080000000151e+02
-1.418536799999999864e+01,1.418536800000000042e+01,-1.576151999999999997e+00,1.576151999999999553e+00,-2.679458400000000040e+01,-1.339729199999999878e+02,-2.774027519999999640e+02
-4.728455999999999548e+00,1.103306399999999954e+01,1.733767200000000130e+01,-4.728455999999999548e+00,-3.467534400000000261e+01,-1.434298320000000047e+02,-2.884358159999999884e+02
1.576152000000000442e+00,9.456911999999999097e+00,-4.728455999999999548e+00,-2.206612799999999908e+01,-4.570840799999999859e+01,-1.465821359999999913e+02,-2.868596639999999525e+02
-1.576152000000000086e+01,-1.103306399999999954e+01,1.891382399999999819e+01,0.000000000000000000e+00,-5.831762399999999502e+01,-1.387013760000000104e+02,-2.837073599999999942e+02
2.206612799999999908e+01,0.000000000000000000e+00,3.152303999999999995e+00,-4.728455999999999548e+00,-3.782764800000000349e+01,-1.119067920000000100e+02,-2.884358160000000453e+02
1.418536799999999864e+01,3.152303999999999995e+00,7.880759999999999543e+00,-2.364228000000000307e+01,-4.255610400000000482e+01,-1.450059840000000122e+02,-2.710981440000000475e+02
6.304607999999999990e+00,1.103306399999999954e+01,9.456911999999999097e+00,6.304607999999999990e+00,-4.413225600000000526e+01,-1.418536799999999971e+02,-2.805550559999999791e+02
4.728455999999999548e+00,1.576151999999998665e+00,6.304607999999999990e+00,-4.728455999999999548e+00,-4.728456000000000614e+01,-1.418536799999999971e+02,-2.805550560000000360e+02
-3.152303999999999995e+00,3.152303999999999551e+00,4.728456000000001325e+00,0.000000000000000000e+00,-2.994688800000000484e+01,-1.686482639999999833e+02,-2.978927279999999769e+02
1.260921599999999998e+01,4.728455999999999548e+00,-1.103306400000000131e+01,-2.994688800000000484e+01,-5.674147200000000879e+01,-1.544628960000000291e+02,-2.852835120000000302e+02
1.103306399999999954e+01,0.000000000000000000e+00,-1.576152000000000442e+00,7.880760000000001320e+00,-2.521843199999999996e+01,-1.654959600000000250e+02,-2.789789040000000000e+02
0.000000000000000000e+00,6.304608000000001766e+00,-1.733767199999999775e+01,3.152303999999999995e+00,-4.097995200000000438e+01,-1.576151999999999873e+02,-2.947404239999999618e+02
1.260921599999999998e+01,0.000000000000000000e+00,1.418536800000000042e+01,-9.456911999999999097e+00,-3.625149600000000305e+01,-1.607675040000000024e+02,-2.805550560000000360e+02
-1.576151999999999909e+01,1.733767200000000130e+01,3.152303999999999995e+00,-1.891382399999999819e+01,-5.516531999999999414e+01,-1.576151999999999873e+02,-2.758265999999999849e+02
-1.576151999999999997e+00,3.152303999999999995e+00,-1.576152000000000086e+01,-2.206612800000000263e+01,-5.674147200000000169e+01,-1.402775279999999896e+02,-2.710981439999999907e+02
7.880759999999998655e+00,1.103306399999999954e+01,-9.456912000000000873e+00,1.260921599999999998e+01,-4.570840800000000570e+01,-1.260921600000000069e+02,-2.805550560000000360e+02
1.576152000000000442e+00,1.891382400000000175e+01,-7.880759999999999543e+00,-7.880760000000002208e+00,-1.733767200000000130e+01,-1.465821360000000197e+02,-2.774027520000000209e+02
-1.418536800000000042e+01,1.103306399999999954e+01,7.880760000000000431e+00,1.418536800000000042e+01,-3.152304000000000173e+01,-1.339729199999999878e+02,-3.010450320000000488e+02
-6.304608000000001766e+00,-1.260921599999999998e+01,-6.304607999999999990e+00,-1.576152000000000442e+00,-3.309919200000000217e+01,-1.544628960000000006e+02,-2.679458400000000324e+02
3.152303999999999995e+00,-7.880760000000001320e+00,-1.260921599999999998e+01,-1.576152000000000442e+00,-3.309919200000000217e+01,-1.387013760000000104e+02,-2.821312080000000151e+02
3.152304000000000883e+00,2.364227999999999952e+01,4.728456000000000437e+00,6.304608000000001766e+00,-3.940380000000000393e+01,-1.339729199999999878e+02,-2.852835120000000302e+02
-4.728455999999999548e+00,6.304607999999999990e+00,7.880760000000000431e+00,3.152303999999999995e+00,-3.152304000000000173e+01,-1.323967680000000087e+02,-2.742504480000000058e+02
1.103306399999999954e+01,-9.456912000000000873e+00,7.880759999999999543e+00,-9.456911999999999097e+00,-4.570840800000000570e+01,-1.276683120000000002e+02,-2.679458399999999756e+02
-6.304607999999999990e+00,7.880760000000000431e+00,1.733767199999999775e+01,4.728455999999999548e+00,-2.206612799999999908e+01,-1.560390480000000082e+02,-2.647935360000000173e+02
-1.260921599999999998e+01,-2.048997599999999863e+01,4.728455999999999548e+00,-3.152304000000000883e+00,-4.097995199999999727e+01,-1.639198079999999891e+02,-2.758266000000000417e+02
-1.576152000000000086e+01,-4.728455999999999548e+00,1.103306399999999954e+01,-7.880760000000001320e+00,-3.152304000000000173e+01,-1.513105920000000140e+02,-2.837073599999999942e+02
-1.576152000000000442e+00,1.576152000000000086e+01,3.152303999999999551e+00,3.152303999999999551e+00,-3.940380000000000393e+01,-1.497344400000000064e+02,-2.963165759999999977e+02
-1.260921600000000176e+01,-1.576152000000000086e+01,7.880760000000001320e+00,-1.576152000000000086e+01,-4.413225600000000526e+01,-1.497344399999999780e+02,-2.600650800000000231e+02
-1.576151999999999997e+00,-3.152303999999999995e+00,1.576151999999999997e+00,-6.304607999999999990e+00,-4.097995199999999727e+01,-1.497344400000000064e+02,-2.742504480000000058e+02
-1.891382400000000175e+01,1.260921599999999998e+01,1.576151999999999909e+01,-1.418536800000000042e+01,-3.782764799999999639e+01,-1.402775280000000180e+02,-2.789789040000000568e+02
1.103306399999999954e+01,1.418536800000000042e+01,1.576151999999999997e+00,-3.467534400000000261e+01,-5.043686399999999992e+01,-1.260921600000000069e+02,-2.884358159999999884e+02
-7.880760000000001320e+00,1.576151999999998665e+00,3.152303999999999995e+00,9.456912000000000873e+00,-4.097995199999999727e+01,-1.418536799999999971e+02,-2.884358159999999884e+02
-7.880760000000000431e+00,7.880759999999999543e+00,2.048997599999999863e+01,-3.152304000000000883e+00,-5.989377600000000257e+01,-1.402775279999999896e+02,-2.726742960000000267e+02
-6.304608000000001766e+00,1.576151999999999997e+00,6.304608000000001766e+00,-1.576151999999998665e+00,-4.886071200000000658e+01,-1.513105920000000140e+02,-2.726742960000000267e+02
-1.418536799999999864e+01,1.576152000000000086e+01,1.260921600000000176e+01,-1.260921599999999998e+01,-4.413225599999999815e+01,-1.623436560000000100e+02,-2.742504480000000058e+02
-1.418536800000000042e+01,-3.152303999999999995e+00,1.103306399999999954e+01,1.260921599999999998e+01,-2.837073600000000084e+01,-1.355490719999999953e+02,-2.600650800000000231e+02
-1.576152000000000442e+00,9.456911999999999097e+00,4.728455999999999548e+00,-1.103306399999999954e+01,-4.886071200000000658e+01,-1.544628960000000006e+02,-2.789789040000000000e+02
1.103306399999999954e+01,-7.880760000000000431e+00,-4.728455999999999548e+00,-1.103306399999999954e+01,-4.570840800000000570e+01,-1.481582879999999989e+02,-2.789789040000000000e+02
-3.152303999999999551e+00,1.260921599999999998e+01,-1.576151999999999553e+00,-2.521843199999999996e+01,-4.255610400000000482e+01,-1.481582879999999989e+02,-2.789789040000000568e+02
7.880759999999998655e+00,3.152303999999999551e+00,7.880760000000000431e+00,1.576152000000000086e+01,-5.989377600000000257e+01,-1.623436560000000100e+02,-2.647935359999999605e+02
-1.576151999999999731e+01,-1.418536800000000042e+01,4.728455999999999548e+00,-3.152303999999999107e+00,-5.358916800000000080e+01,-1.276683120000000002e+02,-2.758266000000000417e+02
-7.880760000000000431e+00,-3.152303999999999995e+00,0.000000000000000000e+00,7.880760000000000431e+00,-3.152304000000000173e+01,-1.576152000000000157e+02,-2.852835119999999733e+02
1.576151999999999909e+01,1.103306399999999954e+01,4.728455999999999548e+00,-2.206612799999999908e+01,-5.043686399999999992e+01,-1.371252240000000029e+02,-2.742504480000000058e+02
-3.152304000000000883e+00,6.304607999999999990e+00,7.880760000000000431e+00,-4.728455999999999548e+00,-4.097995199999999727e+01,-1.355490720000000238e+02,-3.010450319999999920e+02
-1.733767200000000486e+01,-1.260921599999999998e+01,7.880760000000002208e+00,-2.521843199999999996e+01,-4.097995199999999727e+01,-1.418536799999999971e+02,-2.726742960000000267e+02
-1.576151999999998665e+00,1.103306399999999954e+01,1.260921599999999998e+01,-2.679458400000000040e+01,-5.516532000000000124e+01,-1.576152000000000157e+02,-2.978927280000000337e+02
-9.456912000000000873e+00,3.152304000000000173e+01,2.994688800000000128e+01,2.364227999999999952e+01,-6.462223199999999679e+01,-1.308206160000000011e+02,-2.837073599999999942e+02
3.152303999999999995e+00,1.891382400000000175e+01,-1.103306399999999954e+01,-1.260921600000000176e+01,-6.462223199999999679e+01,-1.481582879999999989e+02,-2.710981439999999907e+02
-1.260921600000000353e+01,1.260921599999999998e+01,-3.152304000000000883e+00,-6.304607999999999102e+00,-3.625149600000000305e+01,-1.576152000000000157e+02,-2.710981440000000475e+02
6.304608000000001766e+00,1.576151999999999731e+01,-3.152303999999999995e+00,-2.521843199999999996e+01,-1.733767199999999775e+01,-1.465821359999999913e+02,-2.679458399999999756e+02
-1.576152000000000442e+00,-3.152303999999999551e+00,4.728455999999999548e+00,-1.733767199999999775e+01,-4.886071199999999948e+01,-1.544628960000000006e+02,-2.710981439999999907e+02
1.891382399999999819e+01,-1.260921599999999998e+01,1.103306399999999954e+01,-1.103306400000000131e+01,-4.097995199999999727e+01,-1.323967680000000087e+02,-2.726742959999999698e+02
-2.048997599999999863e+01,-1.576151999999999997e+00,0.000000000000000000e+00,-3.152303999999999995e+00,-4.255610400000000482e+01,-1.481582880000000273e+02,-2.663696879999999965e+02
-1.576152000000000086e+01,1.733767199999999775e+01,7.880759999999999543e+00,-7.880760000000001320e+00,-4.413225600000000526e+01,-1.355490720000000238e+02,-2.553366240000000005e+02
1.260921599999999998e+01,1.103306399999999954e+01,-3.152303999999999995e+00,-1.576151999999999553e+00,-2.679458400000000040e+01,-1.245160079999999994e+02,-2.537604719999999929e+02
-6.304607999999999990e+00,2.364227999999999952e+01,1.576151999999999553e+00,0.000000000000000000e+00,-5.358916800000000080e+01,-1.402775279999999896e+02,-2.600650799999999663e+02
-6.304607999999999990e+00,-3.152303999999999107e+00,1.576152000000000086e+01,3.152303999999999107e+00,-2.048997600000000219e+01,-1.670721120000000042e+02,-2.789789040000000000e+02
-1.733767200000000130e+01,2.048997599999999863e+01,4.728455999999999548e+00,1.576152000000000442e+00,-5.989377600000000257e+01,-1.308206160000000011e+02,-2.789789040000000000e+02
-6.304607999999999990e+00,-4.728455999999999548e+00,9.456912000000000873e+00,-2.364227999999999952e+01,-1.891382400000000175e+01,-1.544628960000000006e+02,-2.758265999999999849e+02
-9.456912000000000873e+00,1.103306399999999954e+01,-1.576152000000002218e+00,-2.048997599999999863e+01,-4.886071200000000658e+01,-1.213637040000000127e+02,-2.710981439999999907e+02
-4.728455999999999548e+00,1.576151999999999997e+00,3.152303999999999995e+00,6.304607999999999990e+00,-3.152304000000000173e+01,-1.528867440000000215e+02,-2.726742960000000267e+02
1.576151999999999997e+00,-1.260921599999999998e+01,6.304607999999999990e+00,-9.456912000000000873e+00,-3.467534400000000261e+01,-1.355490719999999953e+02,-2.663696879999999965e+02
-9.456912000000000873e+00,7.880760000000000431e+00,-4.728455999999999548e+00,-3.152304000000000883e+00,-3.152304000000000173e+01,-1.339729199999999878e+02,-2.758265999999999849e+02
-3.152304000000000173e+01,1.576151999999999731e+01,1.733767199999999775e+01,-6.304607999999999990e+00,-6.304608000000000345e+01,-1.355490720000000238e+02,-2.647935360000000173e+02
-1.103306399999999954e+01,1.576151999999998665e+00,-3.152303999999999551e+00,3.152303999999999551e+00,-3.467534400000000261e+01,-1.355490719999999953e+02,-2.821312080000000151e+02
-2.048997599999999863e+01,-4.728455999999999548e+00,4.728455999999999548e+00,-4.728455999999999548e+00,-3.782764799999999639e+01,-1.371252240000000029e+02,-2.647935360000000173e+02
-1.576151999999999553e+00,1.103306399999999954e+01,-7.880760000000000431e+00,3.152304000000000883e+00,-5.358916800000000080e+01,-1.513105919999999855e+02,-2.647935360000000173e+02
-4.728455999999999548e+00,4.728455999999999548e+00,-3.152303999999999995e+00,3.152304000000000883e+00,-2.364227999999999952e+01,-1.387013760000000104e+02,-2.632173839999999814e+02
-4.728455999999999548e+00,4.728455999999999548e+00,-4.728455999999999548e+00,-1.576152000000000086e+01,-3.152304000000000173e+01,-1.292444639999999936e+02,-2.774027520000000209e+02
-2.048997599999999863e+01,7.880760000000000431e+00,1.891382400000000175e+01,7.880760000000000431e+00,-3.940380000000000393e+01,-1.418536799999999971e+02,-2.789789040000000000e+02
-4.728455999999999548e+00,9.456912000000000873e+00,-1.576151999999999997e+00,-3.152304000000000883e+00,-2.679458400000000040e+01,-1.450059840000000122e+02,-2.695219919999999547e+02
6.304607999999999990e+00,-9.456911999999999097e+00,-6.304607999999999990e+00,-2.048997599999999863e+01,-4.413225599999999815e+01,-1.623436559999999815e+02,-2.695219919999999547e+02
-9.456912000000000873e+00,7.880760000000000431e+00,1.260921599999999998e+01,-1.576151999999999997e+00,-3.625149600000000305e+01,-1.323967680000000087e+02,-2.647935360000000173e+02
-2.521843199999999996e+01,4.728455999999999548e+00,7.880760000000000431e+00,-1.891382399999999819e+01,-5.201301600000000747e+01,-1.339729199999999878e+02,-2.821312080000000151e+02
-1.891382399999999819e+01,1.260921599999999998e+01,4.728456000000000437e+00,3.467534400000000261e+01,-5.516531999999999414e+01,-1.481582879999999989e+02,-2.647935360000000173e+02
4.728455999999999548e+00,-7.880760000000000431e+00,-4.728455999999999548e+00,-1.260921599999999998e+01,-2.048997600000000219e+01,-1.591913519999999949e+02,-2.710981439999999907e+02
-1.418536800000000042e+01,1.418536800000000042e+01,-6.304608000000001766e+00,-2.521843199999999996e+01,-3.782764800000000349e+01,-1.339729199999999878e+02,-2.663696879999999965e+02
-4.728455999999999548e+00,-4.728455999999999548e+00,6.304607999999999990e+00,2.364227999999999952e+01,-4.570840799999999859e+01,-1.276683120000000145e+02,-2.789789040000000000e+02
3.152303999999999995e+00,9.456912000000000873e+00,3.152303999999999995e+00,0.000000000000000000e+00,-2.837073600000000084e+01,-1.402775280000000180e+02,-2.632173840000000382e+02
6.304607999999999990e+00,-4.728456000000000437e+00,-1.103306399999999954e+01,-2.364227999999999952e+01,-2.837073600000000084e+01,-1.418536799999999971e+02,-2.663696879999999965e+02
-4.728455999999999548e+00,-2.837073600000000084e+01,6.304607999999999990e+00,-1.418536800000000042e+01,-3.940380000000000393e+01,-1.513105920000000140e+02,-2.600650800000000231e+02
1.418536800000000042e+01,-1.418536800000000042e+01,1.418536800000000042e+01,7.880760000000000431e+00,-3.782764800000000349e+01,-1.560390479999999798e+02,-2.553366240000000005e+02
1.576151999999999553e+00,1.418536799999999864e+01,2.048997599999999863e+01,-1.576152000000002218e+00,-3.625149600000000305e+01,-1.371252240000000029e+02,-2.679458399999999756e+02
-9.456912000000000873e+00,0.000000000000000000e+00,1.103306399999999954e+01,1.260921599999999998e+01,-2.048997599999999863e+01,-1.513105919999999855e+02,-2.584889280000000440e+02
-7.880760000000000431e+00,7.880759999999999543e+00,4.728456000000000437e+00,-1.576152000000000086e+01,-3.940380000000000393e+01,-1.418536799999999971e+02,-2.679458400000000324e+02
-3.152303999999999995e+00,7.880759999999999543e+00,-9.456911999999999097e+00,6.304608000000001766e+00,-1.891382400000000175e+01,-1.260921600000000069e+02,-2.537604719999999929e+02
6.304607999999999990e+00,2.206612800000000263e+01,1.576151999999999997e+00,-2.206612799999999908e+01,-3.625149600000000305e+01,-1.465821359999999913e+02,-2.411512560000000178e+02
-7.880760000000000431e+00,3.152303999999999107e+00,-1.891382400000000175e+01,0.000000000000000000e+00,-3.467534400000000261e+01,-1.513105919999999855e+02,-2.852835120000000302e+02
-4.728455999999999548e+00,9.456912000000000873e+00,-4.728455999999999548e+00,-4.728455999999999548e+00,-2.206612799999999908e+01,-1.450059839999999838e+02,-2.679458399999999756e+02
1.576151999999999909e+01,1.260921599999999998e+01,-9.456912000000000873e+00,0.000000000000000000e+00,-5.358916800000000080e+01,-1.323967680000000087e+02,-2.774027520000000209e+02
-7.880760000000001320e+00,4.728455999999999548e+00,-9.456911999999999097e+00,1.576152000000000086e+01,-3.309919200000000217e+01,-1.450059839999999838e+02,-2.632173839999999814e+02
-9.456911999999999097e+00,-1.576151999999999553e+00,-1.576151999999999553e+00,-1.576151999999999909e+01,-3.782764800000000349e+01,-1.481582879999999989e+02,-2.506081680000000063e+02
-1.891382400000000175e+01,-9.456911999999999097e+00,1.103306400000000131e+01,-2.206612800000000263e+01,-1.891382399999999819e+01,-1.465821360000000197e+02,-2.537604719999999929e+02
2.679458400000000040e+01,9.456911999999999097e+00,7.880759999999998655e+00,-2.048997600000000219e+01,-4.413225600000000526e+01,-1.418536799999999971e+02,-2.632173839999999814e+02
1.418536800000000042e+01,0.000000000000000000e+00,-1.576151999999998665e+00,-1.576151999999999731e+01,-2.837073600000000084e+01,-1.481582879999999989e+02,-2.742504480000000058e+02
-1.103306400000000131e+01,7.880760000000000431e+00,-1.260921599999999998e+01,-1.576152000000000086e+01,-4.255610400000000482e+01,-1.481582879999999989e+02,-2.805550560000000360e+02
-2.048997599999999863e+01,-1.418536800000000042e+01,3.152303999999999995e+00,-4.728455999999999548e+00,-3.467534400000000261e+01,-1.292444639999999936e+02,-2.553366240000000005e+02
-4.728455999999999548e+00,-1.103306399999999954e+01,7.880760000000000431e+00,-3.152303999999999107e+00,-5.043686399999999992e+01,-1.339729200000000162e+02,-2.726742960000000267e+02
3.152304000000000883e+00,3.152304000000000883e+00,1.418536800000000042e+01,-4.728455999999999548e+00,-2.048997600000000219e+01,-1.528867439999999931e+02,-2.569127760000000080e+02
6.304607999999999990e+00,6.304607999999999990e+00,-1.576152000000000442e+00,3.152303999999999107e+00,-3.309919200000000217e+01,-1.560390480000000082e+02,-2.458797119999999836e+02
-1.418536800000000042e+01,2.048997599999999863e+01,2.364227999999999952e+01,0.000000000000000000e+00,-3.625149600000000305e+01,-1.465821360000000197e+02,-2.726742960000000267e+02
9.456911999999999097e+00,6.304607999999999990e+00,-1.891382399999999819e+01,0.000000000000000000e+00,-3.940380000000000393e+01,-1.528867439999999931e+02,-2.663696879999999965e+02
6.304607999999999990e+00,-6.304607999999999990e+00,-1.576151999999999997e+00,3.152303999999999551e+00,-5.831762399999999502e+01,-1.434298320000000047e+02,-2.647935360000000173e+02
3.152303999999999551e+00,7.880760000000000431e+00,2.206612799999999908e+01,-2.994688800000000128e+01,-4.255610400000000482e+01,-1.260921600000000069e+02,-2.600650800000000231e+02
1.576152000000000442e+00,0.000000000000000000e+00,6.304607999999999990e+00,1.103306399999999954e+01,-1.891382399999999819e+01,-1.560390480000000366e+02,-2.742504480000000058e+02
9.456911999999999097e+00,1.260921599999999998e+01,-3.152303999999999995e+00,-3.152303999999999995e+00,-4.728456000000000614e+01,-1.481582879999999989e+02,-2.647935360000000173e+02
1.576151999999999553e+00,1.260921599999999998e+01,0.000000000000000000e+00,3.152303999999999551e+00,-4.097995200000000438e+01,-1.418536799999999971e+02,-2.884358160000000453e+02
0.000000000000000000e+00,-1.733767200000000130e+01,1.418536800000000042e+01,1.260921600000000176e+01,-2.994688800000000128e+01,-1.355490719999999953e+02,-2.805550559999999791e+02
-1.418536800000000042e+01,-7.880759999999998655e+00,-3.152303999999999995e+00,4.728455999999999548e+00,-2.837073600000000084e+01,-1.576151999999999873e+02,-2.868596639999999525e+02
4.728456000000001325e+00,1.418536800000000042e+01,1.576152000000000086e+01,1.576151999999999997e+00,-3.940380000000000393e+01,-1.276683120000000145e+02,-2.805550559999999791e+02
2.364227999999999952e+01,3.152303999999999551e+00,-1.576151999999999997e+00,-7.880760000000001320e+00,-4.097995199999999727e+01,-1.402775279999999896e+02,-2.647935360000000173e+02
-7.880759999999999543e+00,2.837073600000000084e+01,7.880760000000000431e+00,0.000000000000000000e+00,-6.462223199999999679e+01,-1.450059840000000122e+02,-2.742504480000000058e+02
