"current.0","current.1","current.2","current.3","current.4","current.5","current.6"
1.418536800000000042e+01,-3.152304000000000883e+00,-1.891382400000000175e+01,1.260921599999999998e+01,-6.304608000000000345e+01,-8.353605600000000209e+01,-1.922905440000000112e+02
-4.728456000000000437e+00,2.206612799999999908e+01,1.260921599999999998e+01,1.418536800000000042e+01,-2.994688800000000128e+01,-8.984066400000000385e+01,-2.033236080000000072e+02
-6.304607999999999990e+00,9.456912000000000873e+00,1.103306399999999954e+01,1.891382399999999819e+01,-3.467534400000000261e+01,-7.723144800000000032e+01,-2.143566720000000032e+02
-1.733767200000000130e+01,-1.576152000000000442e+00,1.576151999999998665e+00,1.260921599999999998e+01,-2.837073600000000084e+01,-7.880760000000000787e+01,-1.718005680000000268e+02
4.728455999999999548e+00,6.304607999999999102e+00,-4.728456000000000437e+00,1.260921599999999998e+01,-2.206612799999999908e+01,-7.407914399999999944e+01,-1.828336319999999944e+02
-3.152303999999999995e+00,2.364228000000000307e+01,1.576151999999998665e+00,2.048997599999999863e+01,-2.206612799999999908e+01,-9.299296800000000474e+01,-1.718005679999999984e+02
6.304607999999999990e+00,-6.304607999999999990e+00,-3.152304000000000883e+00,6.304608000000001766e+00,-1.418536800000000042e+01,-6.619838400000000433e+01,-1.859859359999999810e+02
9.456911999999999097e+00,1.260921599999999998e+01,0.000000000000000000e+00,-4.728456000000001325e+00,-6.462223199999999679e+01,-9.456911999999999807e+01,-2.080520640000000299e+02
-7.880760000000000431e+00,1.576151999999999731e+01,1.891382400000000175e+01,-1.576151999999998665e+00,-3.625149600000000305e+01,-8.511220799999999542e+01,-2.096282160000000090e+02
-9.456912000000000873e+00,7.880760000000000431e+00,-1.576151999999999997e+00,-9.456911999999999097e+00,-3.940380000000000393e+01,-8.668836000000000297e+01,-1.922905440000000112e+02
-7.880760000000000431e+00,1.576151999999999553e+00,-1.418536800000000042e+01,-9.456911999999999097e+00,-3.625149600000000305e+01,-9.772142399999999895e+01,-2.033236079999999788e+02
1.418536800000000042e+01,-6.304607999999999990e+00,-6.304607999999999990e+00,4.728455999999999548e+00,-1.891382399999999819e+01,-9.772142399999999895e+01,-1.875620880000000170e+02
-1.103306400000000131e+01,-3.152303999999999551e+00,-4.728455999999999548e+00,1.103306399999999776e+01,-2.679458400000000040e+01,-7.407914399999999944e+01,-1.859859360000000095e+02
-1.576151999999999553e+00,-1.576152000000000442e+00,7.880759999999999543e+00,2.994688800000000128e+01,-2.679458400000000040e+01,-8.668835999999998876e+01,-2.017474559999999997e+02
-9.456911999999999097e+00,1.733767199999999775e+01,-7.880759999999999543e+00,-3.152304000000000883e+00,-3.309919200000000217e+01,-8.195990399999999454e+01,-2.064759119999999939e+02
-6.304607999999999990e+00,-3.152303999999999995e+00,3.152303999999999995e+00,1.733767199999999775e+01,-2.364227999999999952e+01,-9.772142399999999895e+01,-1.907143920000000037e+02
-2.521843199999999996e+01,0.000000000000000000e+00,-3.152303999999999107e+00,-1.418536800000000042e+01,-1.418536800000000042e+01,-9.299296799999999052e+01,-2.112043680000000165e+02
7.880760000000000431e+00,-1.576151999999999997e+00,1.891382400000000175e+01,-1.576151999999999997e+00,-3.152304000000000173e+01,-8.668836000000000297e+01,-1.828336320000000228e+02
1.260921600000000176e+01,4.728455999999999548e+00,7.880759999999998655e+00,1.576151999999999997e+00,-2.837073600000000084e+01,-8.668836000000000297e+01,-1.718005679999999984e+02
-1.260921599999999998e+01,-1.576151999999998665e+00,-3.152303999999999107e+00,1.576152000000000086e+01,-1.260921600000000176e+01,-1.056021840000000083e+02,-1.796813280000000077e+02
4.728455999999999548e+00,-2.206612799999999908e+01,6.304607999999999990e+00,-1.576151999999999909e+01,-4.728455999999999904e+01,-8.038375200000000120e+01,-1.954428479999999979e+02
-1.418536800000000042e+01,2.837073599999999729e+01,6.304607999999999990e+00,-1.576151999999999553e+00,-4.255610400000000482e+01,-7.092683999999999855e+01,-1.922905440000000112e+02
4.728455999999999548e+00,-4.728455999999999548e+00,-1.418536799999999864e+01,2.679458400000000040e+01,-2.837073600000000084e+01,-1.024498800000000074e+02,-1.781051760000000002e+02
-4.728455999999999548e+00,0.000000000000000000e+00,-9.456911999999999097e+00,-7.880760000000000431e+00,-4.570840800000000570e+01,-8.984066400000000385e+01,-1.938666959999999904e+02
6.304607999999999990e+00,6.304607999999999990e+00,9.456911999999999097e+00,1.576151999999996889e+00,-7.880759999999998655e+00,-8.038375200000000120e+01,-1.891382399999999961e+02
-2.521843199999999996e+01,-1.103306399999999954e+01,3.152303999999999995e+00,3.152303999999999107e+00,-1.418536800000000042e+01,-6.146992799999999590e+01,-1.954428480000000263e+02
0.000000000000000000e+00,-1.418536799999999864e+01,1.576151999999999997e+00,9.456912000000000873e+00,-3.782764799999999639e+01,-7.407914399999999944e+01,-1.970190000000000055e+02
-1.260921599999999998e+01,2.048997599999999863e+01,-1.418536800000000042e+01,1.418536800000000042e+01,-4.413225600000000526e+01,-8.826451199999999631e+01,-2.159328240000000108e+02
-1.576151999999999997e+00,-1.576152000000000086e+01,7.880760000000000431e+00,7.880759999999999543e+00,-2.364228000000000307e+01,-1.229398559999999918e+02,-1.623436560000000100e+02
6.304607999999999990e+00,7.880760000000000431e+00,-9.456911999999999097e+00,2.048997599999999863e+01,-1.260921599999999998e+01,-9.141681600000001140e+01,-1.985951519999999846e+02
-1.576152000000000086e+01,1.576152000000002218e+00,-3.152303999999999551e+00,1.576152000000000086e+01,-2.521843199999999996e+01,-7.407914399999999944e+01,-1.702244160000000193e+02
-1.891382399999999819e+01,6.304607999999999990e+00,7.880759999999998655e+00,-1.103306400000000131e+01,-2.994688800000000128e+01,-8.668836000000000297e+01,-1.985951519999999846e+02
1.733767200000000130e+01,3.152304000000000883e+00,3.152303999999999107e+00,6.304608000000001766e+00,-2.048997599999999863e+01,-8.353605600000000209e+01,-2.017474559999999997e+02
2.364227999999999952e+01,1.576151999999999553e+00,3.152304000000000883e+00,3.152303999999999995e+00,-2.679458400000000040e+01,-8.195990399999999454e+01,-1.891382399999999961e+02
-9.456912000000000873e+00,-9.456912000000000873e+00,1.576151999999999909e+01,6.304607999999999990e+00,-2.521843199999999996e+01,-9.299296799999999052e+01,-2.017474559999999997e+02
-7.880759999999999543e+00,-1.418536800000000042e+01,-1.733767199999999775e+01,1.418536800000000042e+01,-4.097995199999999727e+01,-6.777453599999999767e+01,-1.781051760000000002e+02
-1.891382399999999819e+01,7.880760000000000431e+00,1.418536800000000042e+01,1.891382399999999819e+01,0.000000000000000000e+00,-7.723144800000000032e+01,-1.844097840000000019e+02
9.456911999999999097e+00,9.456911999999999097e+00,-9.456911999999999097e+00,3.152304000000000883e+00,-1.418536800000000042e+01,-6.935068799999999101e+01,-1.576152000000000157e+02
-9.456911999999999097e+00,-1.891382400000000175e+01,3.152303999999999551e+00,4.728456000000000437e+00,-3.152304000000000173e+01,-6.777453600000001188e+01,-1.654959600000000250e+02
6.304607999999999990e+00,1.733767199999999775e+01,-1.576151999999999553e+00,-1.103306399999999954e+01,-3.467534400000000261e+01,-8.826451199999999631e+01,-1.891382400000000246e+02
-1.418536800000000042e+01,0.000000000000000000e+00,-1.733767199999999775e+01,-1.576151999999999997e+00,-3.152303999999999817e+01,-8.984066400000000385e+01,-1.954428479999999979e+02
7.880760000000000431e+00,3.152303999999999551e+00,4.728455999999999548e+00,-2.364227999999999952e+01,-2.837073600000000084e+01,-7.880759999999999366e+01,-1.859859360000000095e+02
-6.304607999999999990e+00,-1.733767199999999775e+01,-1.576151999999999997e+00,1.891382399999999819e+01,-3.309919200000000217e+01,-8.668836000000000297e+01,-1.749528720000000135e+02
-1.576152000000000086e+01,9.456911999999999097e+00,1.103306399999999954e+01,-2.994688800000000128e+01,-1.103306400000000131e+01,-1.150590959999999967e+02,-1.970190000000000055e+02
9.456912000000000873e+00,-4.728456000000000437e+00,0.000000000000000000e+00,4.728455999999999548e+00,-4.255610400000000482e+01,-9.299296800000000474e+01,-1.891382399999999961e+02
3.152304000000000883e+00,-1.576151999999999997e+00,-6.304607999999999990e+00,1.576151999999999997e+00,-1.891382399999999819e+01,-8.353605600000000209e+01,-1.718005679999999984e+02
-6.304607999999999990e+00,-7.880759999999999543e+00,3.152303999999999995e+00,0.000000000000000000e+00,-1.733767200000000130e+01,-9.299296800000001895e+01,-1.844097840000000019e+02
7.880760000000002208e+00,1.576151999999998665e+00,-1.891382399999999819e+01,1.103306400000000309e+01,-2.206612799999999908e+01,-9.456912000000001228e+01,-1.812574799999999868e+02
1.733767200000000130e+01,1.418536800000000042e+01,-1.260921599999999998e+01,1.733767200000000130e+01,-3.625149600000000305e+01,-8.353605600000000209e+01,-1.891382399999999961e+02
-3.152303999999999995e+00,-7.880759999999999543e+00,7.880760000000000431e+00,-2.206612799999999908e+01,-9.456912000000000873e+00,-8.353605600000000209e+01,-2.033236080000000072e+02
-9.456912000000000873e+00,2.206612799999999908e+01,-6.304607999999999102e+00,2.048997599999999863e+01,-2.206612799999999908e+01,-5.674147199999999458e+01,-1.828336320000000228e+02
-1.576152000000002218e+00,-1.576152000000000086e+01,-7.880760000000000431e+00,-1.576151999999998665e+00,-3.625149600000000305e+01,-7.407914399999999944e+01,-2.064759119999999939e+02
-1.418536800000000042e+01,-1.576151999999998665e+00,-1.576152000000000086e+01,2.048997599999999863e+01,-4.886071200000000658e+01,-8.511220800000000963e+01,-2.096282160000000090e+02
3.152303999999999995e+00,0.000000000000000000e+00,-6.304607999999999990e+00,1.103306400000000309e+01,-3.782764799999999639e+01,-9.929757600000000650e+01,-2.143566720000000032e+02
7.880760000000000431e+00,1.260921599999999998e+01,1.103306400000000131e+01,-6.304607999999999102e+00,-3.309919200000000217e+01,-9.772142399999999895e+01,-1.796813280000000077e+02
-1.260921600000000176e+01,2.679458400000000040e+01,-7.880759999999999543e+00,4.728456000000000437e+00,-9.456911999999999097e+00,-7.092683999999999855e+01,-1.954428479999999979e+02
4.728455999999999548e+00,-1.576152000000000086e+01,-7.880760000000000431e+00,2.048997599999999863e+01,-2.521843199999999996e+01,-8.984066400000000385e+01,-2.096282160000000090e+02
2.206612799999999908e+01,-1.576152000000000086e+01,9.456912000000000873e+00,-4.728455999999999548e+00,-2.521843199999999996e+01,-7.407914399999999944e+01,-1.970190000000000055e+02
0.000000000000000000e+00,1.576151999999999997e+00,1.103306400000000131e+01,2.206612799999999908e+01,-4.255610400000000482e+01,-8.038375200000000120e+01,-1.875620880000000170e+02
1.103306399999999954e+01,-6.304608000000001766e+00,1.576152000000002218e+00,-1.103306399999999954e+01,-1.418536800000000220e+01,-8.826451199999999631e+01,-1.891382399999999961e+02
-2.364228000000000307e+01,3.152304000000000883e+00,9.456912000000000873e+00,1.103306399999999954e+01,-2.521843199999999996e+01,-8.826451199999999631e+01,-1.828336319999999944e+02
3.152303999999999817e+01,-6.304607999999999990e+00,1.418536800000000042e+01,-6.304607999999999990e+00,-2.206612799999999908e+01,-8.511220800000000963e+01,-1.954428479999999979e+02
7.880759999999999543e+00,4.728455999999999548e+00,-7.880760000000000431e+00,1.260921599999999998e+01,-3.152304000000000173e+01,-8.984066400000000385e+01,-1.828336319999999944e+02
-1.576151999999999997e+00,9.456911999999999097e+00,-1.891382400000000175e+01,9.456912000000000873e+00,-1.260921600000000176e+01,-8.353605600000000209e+01,-1.907143920000000037e+02
-1.103306399999999954e+01,1.103306399999999776e+01,7.880760000000000431e+00,-1.576151999999999997e+00,-1.576152000000000086e+01,-7.723144800000000032e+01,-1.907143920000000037e+02
-1.260921599999999998e+01,-9.456911999999999097e+00,-1.418536800000000042e+01,9.456911999999999097e+00,-2.994688800000000128e+01,-8.668835999999998876e+01,-1.670721120000000042e+02
-6.304607999999999102e+00,1.260921600000000176e+01,4.728455999999999548e+00,1.103306399999999954e+01,-1.260921599999999998e+01,-6.619838399999999012e+01,-1.828336319999999944e+02
-1.576151999999999909e+01,4.728456000000000437e+00,3.152303999999999995e+00,1.891382400000000175e+01,-3.152303999999999817e+01,-9.772142399999999895e+01,-1.733767200000000059e+02
1.576152000000000442e+00,-4.728455999999999548e+00,-7.880760000000000431e+00,2.994688800000000128e+01,-2.521843199999999996e+01,-8.984066400000000385e+01,-1.812574799999999868e+02
-1.576151999999999997e+00,4.728455999999999548e+00,-1.576151999999999997e+00,4.728455999999999548e+00,-2.364227999999999952e+01,-5.989377599999999546e+01,-2.048997600000000148e+02
6.304607999999999990e+00,6.304607999999999990e+00,-1.576151999999999997e+00,-3.152303999999999995e+00,-2.048997599999999863e+01,-6.935068799999999101e+01,-1.891382399999999961e+02
-1.260921599999999998e+01,1.260921599999999998e+01,-7.880759999999998655e+00,9.456911999999999097e+00,-2.048997599999999863e+01,-7.407914399999999944e+01,-1.654959599999999966e+02
0.000000000000000000e+00,1.576151999999999997e+00,0.000000000000000000e+00,6.304607999999999990e+00,-1.418536800000000042e+01,-7.092683999999999855e+01,-1.733767200000000059e+02
7.880760000000000431e+00,-1.260921600000000176e+01,-7.880759999999999543e+00,9.456911999999999097e+00,-1.576152000000000086e+01,-8.511220799999999542e+01,-1.733767200000000059e+02
1.418536799999999864e+01,1.103306399999999954e+01,0.000000000000000000e+00,1.733767199999999775e+01,-3.467534400000000261e+01,-1.071783360000000016e+02,-1.702244160000000193e+02
-1.576151999999999997e+00,9.456911999999999097e+00,-3.309919200000000217e+01,2.521843199999999996e+01,-1.891382400000000175e+01,-9.614527200000000562e+01,-1.828336320000000228e+02
7.880760000000000431e+00,-2.206612799999999908e+01,-1.103306399999999954e+01,2.048997599999999863e+01,-2.994688800000000128e+01,-8.195990400000000875e+01,-1.765290239999999926e+02
-4.728456000000000437e+00,-7.880760000000002208e+00,1.260921599999999998e+01,-1.733767200000000130e+01,-3.152303999999999817e+01,-7.880759999999999366e+01,-1.591913519999999949e+02
1.576151999999999997e+00,2.364227999999999952e+01,-3.152303999999999995e+00,-1.576151999999999997e+00,-9.456912000000000873e+00,-9.141681599999999719e+01,-1.718005679999999984e+02
0.000000000000000000e+00,2.048997599999999863e+01,-7.880760000000000431e+00,-1.576152000000000442e+00,-2.521843199999999996e+01,-8.511220799999999542e+01,-1.765290239999999926e+02
-1.103306399999999954e+01,4.728456000000000437e+00,4.728455999999999548e+00,1.891382400000000175e+01,-2.521843199999999996e+01,-8.195990400000000875e+01,-1.765290239999999926e+02
1.576151999999999997e+00,2.206612799999999908e+01,6.304608000000001766e+00,-1.576151999999998665e+00,-1.733767199999999775e+01,-9.456911999999999807e+01,-1.781051760000000002e+02
-3.152304000000000883e+00,-6.304607999999999990e+00,-9.456912000000000873e+00,0.000000000000000000e+00,-1.891382399999999819e+01,-6.935068800000000522e+01,-1.670721120000000042e+02
-9.456911999999999097e+00,6.304608000000001766e+00,2.364228000000000307e+01,1.891382400000000175e+01,-1.891382400000000175e+01,-8.038375200000000120e+01,-1.765290239999999926e+02
4.728455999999999548e+00,-1.576152000000002218e+00,9.456912000000000873e+00,-1.576151999999999553e+00,-1.891382399999999819e+01,-7.407914400000001365e+01,-1.859859360000000095e+02
-1.576151999999998665e+00,1.103306399999999954e+01,-1.891382400000000175e+01,1.733767200000000130e+01,-1.733767200000000130e+01,-7.565529599999999277e+01,-1.765290239999999926e+02
7.880759999999999543e+00,-6.304607999999999990e+00,-2.364228000000000307e+01,-4.728455999999999548e+00,-2.364227999999999952e+01,-1.008737279999999998e+02,-1.639198079999999891e+02
0.000000000000000000e+00,-4.728456000000000437e+00,-1.418536800000000042e+01,-1.103306400000000131e+01,-1.891382400000000175e+01,-8.038375200000000120e+01,-1.623436560000000100e+02
0.000000000000000000e+00,-7.880760000000001320e+00,-4.728456000000001325e+00,4.728455999999997772e+00,-3.467534400000000261e+01,-7.723144800000000032e+01,-1.922905440000000112e+02
-1.103306399999999954e+01,6.304607999999999990e+00,0.000000000000000000e+00,-3.152304000000000883e+00,-1.418536800000000042e+01,-5.674147200000000879e+01,-1.844097840000000019e+02
-9.456911999999999097e+00,-3.152304000000000883e+00,-1.260921599999999998e+01,9.456912000000000873e+00,-3.467534399999999550e+01,-7.407914399999999944e+01,-1.828336320000000228e+02
3.152303999999999995e+00,4.728456000000001325e+00,-6.304607999999999990e+00,1.576152000000000442e+00,-2.521843199999999996e+01,-8.984066400000000385e+01,-1.749528720000000135e+02
1.260921599999999998e+01,-1.103306400000000131e+01,1.733767200000000130e+01,-7.880760000000000431e+00,-3.782764799999999639e+01,-1.008737280000000140e+02,-1.749528720000000135e+02
-1.418536800000000042e+01,7.880760000000001320e+00,-1.260921599999999998e+01,2.364227999999999952e+01,-4.097995199999999727e+01,-8.353605600000000209e+01,-1.907143920000000321e+02
-1.103306399999999954e+01,-7.880760000000000431e+00,4.728456000000001325e+00,0.000000000000000000e+00,-3.152304000000000173e+01,-8.511220799999999542e+01,-1.591913519999999949e+02
-1.576152000000000086e+01,6.304607999999999990e+00,-2.364227999999999952e+01,1.260921599999999998e+01,-2.837073600000000084e+01,-9.141681599999999719e+01,-1.875620880000000170e+02
-2.521843199999999996e+01,2.048997599999999863e+01,-1.103306399999999954e+01,1.418536800000000042e+01,-3.467534399999999550e+01,-9.772142399999999895e+01,-1.859859360000000095e+02
1.576151999999999997e+00,6.304607999999999990e+00,-7.880760000000000431e+00,1.576152000000000086e+01,-2.994688800000000128e+01,-8.668836000000000297e+01,-1.733767200000000059e+02
9.456912000000000873e+00,-7.880759999999998655e+00,-1.103306399999999954e+01,-4.728455999999999548e+00,-1.891382400000000175e+01,-8.668836000000000297e+01,-1.576152000000000157e+02
4.728455999999999548e+00,-1.418536800000000042e+01,1.733767200000000130e+01,-2.364227999999999952e+01,-2.521843199999999996e+01,-7.723144800000000032e+01,-1.749528720000000135e+02
-1.891382400000000175e+01,1.103306399999999954e+01,9.456912000000000873e+00,4.728455999999999548e+00,-3.152304000000000173e+01,-7.723144800000000032e+01,-1.812574800000000153e+02
9.456912000000000873e+00,-1.103306399999999954e+01,1.576151999999999997e+00,7.880759999999998655e+00,1.576152000000000442e+00,-7.407914399999999944e+01,-1.639198079999999891e+02
-4.728455999999999548e+00,-1.576152000000000086e+01,0.000000000000000000e+00,2.679458400000000040e+01,-1.418536800000000042e+01,-8.511220799999999542e+01,-2.017474559999999997e+02
1.103306399999999954e+01,1.103306399999999954e+01,6.304607999999999990e+00,2.837073600000000084e+01,-1.576152000000000086e+01,-1.056021839999999941e+02,-1.749528720000000135e+02
1.891382400000000175e+01,6.304607999999999990e+00,-3.152303999999999995e+00,-4.728456000000000437e+00,-2.521843200000000706e+01,-6.619838400000000433e+01,-2.017474559999999997e+02
-4.728455999999999548e+00,-1.576152000000000442e+00,2.206612799999999908e+01,7.880760000000000431e+00,-2.837073600000000084e+01,-9.614527200000000562e+01,-1.560390480000000082e+02
-2.679458400000000040e+01,3.152303999999999995e+00,6.304608000000001766e+00,-6.304607999999999990e+00,-3.625149600000000305e+01,-9.772142399999999895e+01,-1.781051760000000002e+02
1.576151999999999997e+00,7.880760000000000431e+00,2.364227999999999952e+01,1.260921600000000176e+01,-4.728455999999999548e+00,-1.040260320000000007e+02,-1.844097840000000019e+02
-7.880759999999998655e+00,-1.103306399999999954e+01,-1.418536799999999864e+01,-7.880760000000000431e+00,-7.880760000000001320e+00,-8.511220799999999542e+01,-1.686482640000000401e+02
-1.260921599999999998e+01,3.152303999999999995e+00,3.152303999999999995e+00,1.576151999999998665e+00,-3.152304000000000173e+01,-8.668836000000000297e+01,-1.781051760000000286e+02
-1.576152000000000442e+00,-9.456912000000000873e+00,-1.103306400000000131e+01,0.000000000000000000e+00,-2.679458400000000040e+01,-1.040260320000000007e+02,-2.033236080000000356e+02
9.456911999999999097e+00,9.456911999999999097e+00,4.728455999999999548e+00,1.733767199999999775e+01,-2.521843199999999996e+01,-9.299296799999999052e+01,-1.922905439999999828e+02
-1.260921599999999998e+01,1.260921599999999998e+01,1.260921599999999998e+01,1.260921599999999998e+01,-4.728455999999999548e+00,-8.984066400000000385e+01,-1.844097840000000019e+02
6.304607999999999990e+00,1.891382399999999819e+01,-1.260921599999999998e+01,6.304608000000001766e+00,-2.994688800000000128e+01,-1.056021840000000083e+02,-1.749528719999999851e+02
-3.152303999999999995e+00,-4.728456000000001325e+00,-4.728456000000001325e+00,1.418536800000000042e+01,-2.364227999999999952e+01,-8.353605600000000209e+01,-1.702244160000000193e+02
-1.576151999999999909e+01,1.733767199999999775e+01,-1.103306399999999954e+01,3.625149600000000305e+01,-3.152304000000000173e+01,-8.038375200000000120e+01,-1.686482640000000117e+02
-4.728456000000000437e+00,-1.260921599999999998e+01,-1.733767200000000130e+01,-6.304607999999999990e+00,-2.679458400000000040e+01,-9.614527200000000562e+01,-1.781051760000000002e+02
2.521843199999999996e+01,1.103306399999999954e+01,-7.880760000000000431e+00,9.456911999999999097e+00,-2.679458400000000040e+01,-9.614527200000000562e+01,-1.702244160000000193e+02
1.576151999999999997e+00,-4.728455999999999548e+00,2.521843199999999996e+01,-4.728455999999999548e+00,-3.152304000000000173e+01,-6.146992800000000301e+01,-1.670721120000000042e+02
-4.728455999999999548e+00,-2.206612799999999908e+01,4.728456000000000437e+00,2.048997599999999863e+01,-2.048997599999999863e+01,-8.668836000000000297e+01,-1.765290240000000210e+02
7.880760000000000431e+00,-1.576151999999999997e+00,1.576152000000000086e+01,1.260921599999999998e+01,-2.679458400000000040e+01,-7.723144800000000032e+01,-1.859859359999999810e+02
6.304607999999999990e+00,9.456912000000000873e+00,6.304607999999999102e+00,0.000000000000000000e+00,-3.152304000000000528e+01,-7.880760000000000787e+01,-1.922905440000000112e+02
6.304607999999999990e+00,3.152304000000000883e+00,6.304607999999999990e+00,-7.880760000000001320e+00,-2.206612799999999908e+01,-8.826451199999999631e+01,-1.702244160000000193e+02
-2.048997599999999863e+01,6.304607999999999990e+00,6.304607999999999990e+00,2.837073600000000084e+01,-3.625149600000000305e+01,-1.182114000000000118e+02,-1.639198079999999891e+02
-7.880759999999998655e+00,0.000000000000000000e+00,-2.679458400000000040e+01,1.418536800000000042e+01,1.576151999999999997e+00,-9.772142400000001317e+01,-1.733767200000000059e+02
-3.152303999999999995e+00,6.304607999999999990e+00,1.733767200000000130e+01,-3.152304000000000883e+00,-1.733767199999999775e+01,-1.040260320000000007e+02,-1.654959599999999966e+02
-1.103306400000000131e+01,4.728455999999999548e+00,-1.576152000000000086e+01,4.728455999999999548e+00,1.576152000000000442e+00,-8.511220799999999542e+01,-1.544628960000000006e+02
-1.103306400000000131e+01,-9.456912000000000873e+00,4.728455999999999548e+00,1.733767200000000486e+01,-1.891382399999999819e+01,-1.040260320000000149e+02,-1.796813280000000077e+02
6.304607999999999990e+00,1.733767199999999775e+01,7.880760000000000431e+00,9.456912000000000873e+00,-2.521843199999999996e+01,-9.929757600000000650e+01,-1.796813280000000077e+02
6.304607999999999990e+00,3.152303999999999995e+00,-1.418536799999999864e+01,2.521843199999999996e+01,-1.260921599999999998e+01,-8.826451199999999631e+01,-1.607675040000000024e+02
-2.206612799999999908e+01,-2.048997599999999863e+01,7.880760000000001320e+00,0.000000000000000000e+00,-2.521843200000000351e+01,-9.929757600000000650e+01,-1.812574800000000153e+02
-3.152304000000000883e+00,1.576152000000000442e+00,-4.728455999999999548e+00,4.728456000000000437e+00,-1.891382400000000175e+01,-7.250299200000000610e+01,-1.607675040000000024e+02
1.576151999999998665e+00,-3.152303999999999551e+00,0.000000000000000000e+00,9.456912000000000873e+00,-9.456911999999999097e+00,-8.826451199999999631e+01,-1.718005679999999984e+02
4.728455999999999548e+00,1.576152000000000086e+01,-3.152303999999999551e+00,1.576152000000000086e+01,-1.103306399999999954e+01,-7.723144800000000032e+01,-1.686482639999999833e+02
0.000000000000000000e+00,9.456911999999999097e+00,-6.304607999999999990e+00,-4.728456000000000437e+00,-3.152303999999999995e+00,-9.456912000000001228e+01,-1.828336319999999944e+02
-1.418536800000000042e+01,-1.576152000000000086e+01,-1.103306400000000131e+01,4.728455999999999548e+00,-1.891382399999999819e+01,-9.929757600000000650e+01,-1.891382399999999961e+02
-4.728455999999999548e+00,2.048997599999999863e+01,-4.728456000000001325e+00,-3.152303999999999995e+00,-1.418536799999999864e+01,-8.826451200000001052e+01,-1.765290239999999926e+02
1.576151999999999997e+00,-9.456912000000000873e+00,-3.152303999999999551e+00,9.456911999999999097e+00,-2.206612799999999908e+01,-9.772142400000001317e+01,-1.891382399999999961e+02
4.728455999999999548e+00,1.418536800000000042e+01,-6.304607999999999990e+00,-3.152304000000000883e+00,-1.260921599999999820e+01,-9.456911999999999807e+01,-1.781051760000000286e+02
-1.103306400000000131e+01,6.304607999999999990e+00,-6.304607999999999990e+00,9.456911999999999097e+00,-2.679458400000000040e+01,-1.119067919999999958e+02,-1.654959599999999966e+02
-3.152304000000000883e+00,-6.304607999999999990e+00,4.728455999999999548e+00,-6.304608000000001766e+00,-2.364227999999999952e+01,-7.565529600000000698e+01,-1.639198080000000175e+02
-3.152304000000000883e+00,1.418536800000000042e+01,4.728456000000001325e+00,4.728455999999999548e+00,-1.891382399999999819e+01,-8.826451199999999631e+01,-1.907143920000000037e+02
6.304607999999999990e+00,-7.880760000000000431e+00,-4.728455999999999548e+00,7.880760000000000431e+00,-6.304607999999999990e+00,-9.141681600000001140e+01,-1.781051760000000002e+02
7.880760000000000431e+00,2.206612799999999908e+01,-6.304608000000001766e+00,-1.576151999999998665e+00,-1.576152000000000442e+00,-6.777453599999999767e+01,-1.718005679999999984e+02
-1.103306399999999954e+01,-1.733767199999999775e+01,-1.418536800000000042e+01,7.880759999999999543e+00,-1.891382399999999819e+01,-7.723144800000000032e+01,-1.875620880000000170e+02
4.728455999999999548e+00,6.304607999999999990e+00,-4.728455999999999548e+00,9.456911999999999097e+00,-9.456912000000000873e+00,-8.984066400000000385e+01,-1.686482640000000117e+02
-1.260921600000000176e+01,3.152303999999999995e+00,-1.260921599999999998e+01,1.576152000000000442e+00,-2.679458400000000040e+01,-7.092683999999999855e+01,-1.781051760000000286e+02
6.304607999999999990e+00,-1.260921599999999998e+01,3.152303999999999551e+00,4.728456000000000437e+00,-6.304607999999999990e+00,-8.195990399999999454e+01,-1.828336319999999944e+02
-7.880759999999998655e+00,4.728455999999999548e+00,9.456912000000000873e+00,7.880760000000000431e+00,-4.728455999999999548e+00,-9.141681599999999719e+01,-1.781051760000000286e+02
-1.103306399999999954e+01,0.000000000000000000e+00,-7.880760000000001320e+00,4.728455999999999548e+00,-1.576152000000002218e+00,-7.407914400000001365e+01,-1.686482640000000117e+02
9.456911999999999097e+00,4.728455999999999548e+00,1.576151999999999731e+01,4.728456000000000437e+00,-2.679458400000000040e+01,-1.103306400000000025e+02,-1.844097840000000019e+02
-2.206612799999999908e+01,-4.728456000000000437e+00,1.576151999999998665e+00,1.733767200000000130e+01,-1.576151999999999909e+01,-9.614527200000000562e+01,-1.859859360000000095e+02
3.152304000000000883e+00,7.880759999999999543e+00,-1.576152000000000442e+00,2.679458400000000040e+01,-1.891382399999999819e+01,-7.250299200000000610e+01,-1.576151999999999873e+02
-1.576151999999999553e+00,0.000000000000000000e+00,9.456911999999999097e+00,2.206612800000000263e+01,-2.048997599999999863e+01,-8.353605600000000209e+01,-1.859859360000000095e+02
-9.456911999999999097e+00,-9.456912000000000873e+00,2.206612799999999908e+01,3.152303999999999995e+00,-2.364227999999999952e+01,-6.935068800000000522e+01,-1.844097840000000019e+02
9.456912000000000873e+00,-7.880759999999996879e+00,-1.418536800000000042e+01,-3.152304000000000883e+00,-2.206612800000000263e+01,-9.614527200000000562e+01,-1.875620880000000170e+02
-1.576151999999999997e+00,0.000000000000000000e+00,1.418536800000000042e+01,1.418536800000000220e+01,-1.576152000000000086e+01,-7.723144800000000032e+01,-2.001713040000000206e+02
