"current.0","current.1","current.2","current.3","current.4","current.5","current.6"
6.300335999999999714e+00,-4.725252000000000230e+00,1.575084000000000017e+01,1.575084000000000373e+00,-1.732592400000000055e+01,-1.401824760000000083e+02,-3.480935640000000717e+02
-1.102558800000000083e+01,-3.150168000000000301e+00,-1.260067200000000120e+01,1.732592400000000055e+01,-2.205117600000000166e+01,-1.496329800000000034e+02,-3.465184800000000109e+02
0.000000000000000000e+00,-1.417575599999999980e+01,0.000000000000000000e+00,-9.450504000000002236e+00,-1.260067199999999943e+01,-1.449077279999999917e+02,-3.449433960000000070e+02
-7.875420000000000087e+00,6.300336000000000602e+00,4.725251999999999342e+00,-1.102558799999999906e+01,-2.677642800000000278e+01,-1.260067200000000014e+02,-3.638444039999999973e+02
0.000000000000000000e+00,1.575083999999999929e+00,1.575084000000000017e+01,-6.300336000000000602e+00,-1.890100800000000092e+01,-1.307319720000000132e+02,-3.433683120000000599e+02
1.102558800000000083e+01,-1.575083999999999484e+00,-3.150167999999999857e+00,2.992659600000000353e+01,-1.732592400000000055e+01,-1.401824760000000083e+02,-3.465184800000000109e+02
-3.150167999999999857e+00,9.450504000000000460e+00,7.875420000000000087e+00,-7.875420000000000975e+00,-3.937709999999999866e+01,-1.386073920000000044e+02,-3.433683120000000031e+02
0.000000000000000000e+00,2.992659600000000353e+01,1.417575599999999980e+01,2.362626000000000204e+01,-3.307676400000000427e+01,-1.496329800000000034e+02,-3.606942360000000463e+02
-3.150168000000000301e+00,1.575084000000000151e+00,0.000000000000000000e+00,-6.300336000000001491e+00,-4.410235200000000333e+01,-1.244316359999999975e+02,-3.559689840000000345e+02
7.875420000000000975e+00,3.150168000000000301e+00,-1.102558800000000083e+01,7.875420000000000087e+00,-3.307676400000000427e+01,-1.260067200000000014e+02,-3.638444040000000541e+02
-9.450503999999998683e+00,-7.875420000000000087e+00,1.575084000000000195e+01,1.417575600000000158e+01,-1.102558799999999728e+01,-1.228565520000000078e+02,-3.685696560000000090e+02
-3.150168000000000301e+00,1.102558800000000083e+01,9.450504000000000460e+00,1.102558800000000083e+01,-3.780201600000000184e+01,-1.370323080000000004e+02,-3.606942360000000463e+02
-3.150168000000000301e+00,0.000000000000000000e+00,9.450504000000000460e+00,-1.102558800000000083e+01,-2.520134400000000241e+01,-1.449077280000000201e+02,-3.465184800000000109e+02
9.450504000000000460e+00,-1.575084000000000195e+01,9.450504000000002236e+00,0.000000000000000000e+00,-2.047609200000000129e+01,-1.275818040000000053e+02,-3.512437320000000227e+02
-1.575084000000000373e+00,-1.575084000000000017e+01,4.725252000000000230e+00,7.875420000000000975e+00,-2.992659599999999998e+01,-1.228565519999999935e+02,-3.433683120000000031e+02
1.260067200000000120e+01,3.150167999999999857e+00,9.450504000000000460e+00,0.000000000000000000e+00,-4.095218400000000258e+01,-1.386073920000000044e+02,-3.543939000000000306e+02
-7.875420000000000087e+00,4.725252000000000230e+00,-1.260067200000000120e+01,3.150168000000000745e+00,-6.300335999999999714e+00,-1.370323080000000289e+02,-3.606942359999999894e+02
-9.450504000000000460e+00,-4.725252000000000230e+00,6.300336000000000602e+00,-9.450504000000002236e+00,-2.835151200000000316e+01,-1.370323080000000004e+02,-3.591191519999999855e+02
-9.450504000000000460e+00,0.000000000000000000e+00,6.300336000000000602e+00,1.102558799999999906e+01,-1.102558800000000083e+01,-1.449077280000000201e+02,-3.748699920000000247e+02
1.575083999999999929e+00,-4.725252000000000230e+00,3.150168000000000301e+00,4.725252000000001118e+00,-4.252726799999999940e+01,-1.086807960000000151e+02,-3.433683120000000031e+02
-3.150167999999999857e+00,4.725252000000001118e+00,-4.725252000000000230e+00,1.575084000000000373e+00,-1.102558800000000083e+01,-1.291568880000000092e+02,-3.669945720000000051e+02
6.300335999999999714e+00,6.300336000000000602e+00,4.725252000000000230e+00,6.300336000000001491e+00,-3.622693200000000502e+01,-1.307319720000000132e+02,-3.701447400000000698e+02
-3.150167999999999857e+00,-9.450504000000000460e+00,1.890100800000000092e+01,-1.102558799999999906e+01,-4.410235200000000333e+01,-1.590834839999999986e+02,-3.480935640000000149e+02
9.450503999999998683e+00,-1.102558800000000083e+01,2.835151199999999960e+01,-1.575084000000000373e+00,-2.992659599999999998e+01,-1.338821400000000210e+02,-3.291925559999999678e+02
6.300336000000000602e+00,-1.575084000000000373e+00,-1.417575599999999980e+01,1.575083999999999929e+00,-3.465184800000000109e+01,-1.228565520000000220e+02,-3.591191520000000423e+02
1.575084000000000017e+01,-3.150167999999999857e+00,6.300336000000000602e+00,1.260067199999999943e+01,-5.040268800000000482e+01,-1.338821399999999926e+02,-3.654194880000000580e+02
-9.450504000000000460e+00,1.260067200000000120e+01,-2.205117600000000166e+01,-6.300336000000000602e+00,-1.575084000000000017e+01,-1.307319720000000132e+02,-3.811703279999999836e+02
-1.575084000000000195e+01,1.575084000000000151e+00,1.102558800000000083e+01,-1.890100800000000447e+01,-1.890100800000000092e+01,-1.212814680000000180e+02,-3.528188160000000266e+02
3.150167999999999857e+00,-4.725252000000001118e+00,-4.725252000000000230e+00,-1.102558800000000083e+01,-1.732592400000000055e+01,-1.386073920000000044e+02,-3.827454120000000444e+02
1.260067200000000120e+01,-1.575083999999999929e+00,4.567743600000000015e+01,-1.732592400000000055e+01,-3.150168000000000390e+01,-1.512080640000000074e+02,-3.622693199999999933e+02
-7.875420000000000975e+00,1.260067200000000120e+01,-1.102558800000000083e+01,3.150168000000000301e+00,-2.992659600000000353e+01,-1.323070560000000171e+02,-3.811703280000000404e+02
-1.102558800000000083e+01,4.725252000000000230e+00,1.575084000000000151e+00,7.875420000000000975e+00,-4.095218400000000258e+01,-1.370323080000000004e+02,-3.512437320000000227e+02
6.300336000000001491e+00,1.102558800000000083e+01,-1.260067199999999943e+01,0.000000000000000000e+00,-5.197777200000000164e+01,-1.291568880000000092e+02,-3.575440679999999816e+02
-1.417575599999999980e+01,-3.150167999999999857e+00,1.732592400000000055e+01,1.890100799999999737e+01,-1.417575599999999980e+01,-1.433326440000000161e+02,-3.638444039999999973e+02
-1.102558800000000083e+01,1.575083999999999929e+00,4.725252000000000230e+00,1.417575600000000158e+01,-2.047609200000000129e+01,-1.417575600000000122e+02,-3.622693199999999933e+02
-1.417575599999999980e+01,-6.300335999999999714e+00,-4.725251999999999342e+00,-7.875420000000000975e+00,-2.047609200000000129e+01,-1.244316359999999975e+02,-3.512437320000000227e+02
1.102558800000000083e+01,-1.575084000000000373e+00,7.875420000000000087e+00,-1.417575600000000158e+01,-2.205117599999999811e+01,-1.275818040000000053e+02,-3.496686480000000188e+02
9.450504000000002236e+00,-1.102558800000000083e+01,2.047609200000000129e+01,-1.732592400000000055e+01,-3.150168000000000035e+01,-1.307319719999999847e+02,-3.496686480000000188e+02
-1.102558800000000083e+01,-1.575084000000000195e+01,-1.102558799999999906e+01,7.875420000000000087e+00,-2.205117600000000166e+01,-1.244316359999999975e+02,-3.575440680000000384e+02
6.300335999999999714e+00,-9.450504000000000460e+00,2.520134400000000241e+01,2.047609200000000129e+01,-3.465184800000000109e+01,-1.323070559999999887e+02,-3.622693200000000502e+02
1.575083999999999484e+00,-1.575083999999999929e+00,-1.575083999999999929e+00,-1.417575600000000158e+01,-1.102558800000000083e+01,-1.134060479999999984e+02,-3.591191519999999855e+02
1.575083999999999929e+00,0.000000000000000000e+00,1.102558800000000083e+01,1.102558800000000083e+01,-1.575084000000000195e+01,-1.260067200000000014e+02,-3.685696559999999522e+02
-6.300336000000000602e+00,-6.300336000000000602e+00,3.150167999999999857e+00,1.575084000000000151e+00,-2.677642800000000278e+01,-1.433326440000000161e+02,-3.717198240000000737e+02
9.450504000000000460e+00,2.520134400000000241e+01,1.260067200000000120e+01,6.300335999999999714e+00,-3.465184800000000109e+01,-1.307319719999999847e+02,-3.638444039999999973e+02
3.150167999999999857e+00,-2.205117600000000166e+01,3.150168000000000301e+00,-6.300335999999999714e+00,-3.937709999999999866e+01,-1.275818040000000053e+02,-3.465184800000000678e+02
3.150167999999999857e+00,7.875420000000000087e+00,0.000000000000000000e+00,-1.575084000000000151e+00,-2.835151200000000316e+01,-1.149811320000000023e+02,-3.512437320000000796e+02
-6.300336000000000602e+00,1.260067200000000120e+01,3.150168000000000301e+00,-9.450504000000000460e+00,-1.890100800000000092e+01,-1.386073920000000044e+02,-3.748699920000000247e+02
2.047609200000000129e+01,9.450504000000000460e+00,2.362626000000000204e+01,2.362626000000000204e+01,-3.465184800000000109e+01,-1.181313000000000102e+02,-3.559689840000000345e+02
7.875420000000000087e+00,1.575084000000000373e+00,-1.417575599999999980e+01,1.417575599999999980e+01,-9.450504000000000460e+00,-1.401824760000000083e+02,-3.717198240000000169e+02
7.875420000000000087e+00,6.300336000000000602e+00,-4.725252000000000230e+00,1.102558800000000261e+01,-2.362626000000000204e+01,-1.260067200000000014e+02,-3.480935640000000149e+02
-4.725252000000000230e+00,-1.575084000000000017e+01,-3.150168000000000301e+00,-3.150168000000000301e+00,-1.260067200000000120e+01,-1.338821400000000210e+02,-3.764450760000000287e+02
1.417575600000000158e+01,6.300336000000000602e+00,2.362626000000000204e+01,1.417575600000000158e+01,-3.465184800000000109e+01,-1.228565520000000078e+02,-3.575440679999999816e+02
7.875420000000000087e+00,-7.875420000000000087e+00,1.732592400000000055e+01,-1.417575600000000158e+01,-4.252726799999999940e+01,-1.386073920000000044e+02,-3.480935640000000149e+02
-7.875420000000000087e+00,1.575084000000000017e+01,1.102558800000000083e+01,4.725251999999999342e+00,-3.150168000000000390e+01,-1.165562160000000063e+02,-3.386430599999999913e+02
-1.102558800000000083e+01,1.732592400000000055e+01,0.000000000000000000e+00,-7.875420000000000087e+00,-3.307676400000000427e+01,-1.291568880000000092e+02,-3.465184800000000109e+02
1.102558800000000083e+01,1.260067199999999943e+01,1.102558800000000083e+01,3.150167999999999857e+00,-2.677642800000000278e+01,-1.386073920000000044e+02,-3.528188160000000266e+02
3.150168000000000301e+00,-1.260067200000000120e+01,-2.047609200000000129e+01,-1.890100799999999737e+01,-2.362626000000000204e+01,-1.244316360000000117e+02,-3.559689840000000345e+02
1.102558800000000083e+01,1.102558800000000083e+01,-6.300336000000000602e+00,7.875420000000001863e+00,-4.567743600000000725e+01,-1.464828119999999956e+02,-3.622693199999999933e+02
-9.450504000000000460e+00,1.102558800000000083e+01,-6.300336000000000602e+00,9.450503999999998683e+00,-1.890100800000000092e+01,-1.244316359999999975e+02,-3.433683120000000031e+02
-3.150168000000000301e+00,-1.575084000000000373e+00,1.732592400000000055e+01,1.890100800000000092e+01,-4.095218400000000258e+01,-1.149811320000000023e+02,-3.496686480000000188e+02
1.890100800000000447e+01,-1.102558799999999906e+01,0.000000000000000000e+00,-9.450504000000000460e+00,-2.205117600000000166e+01,-1.354572239999999965e+02,-3.575440679999999816e+02
9.450504000000000460e+00,-3.150168000000000301e+00,7.875420000000000087e+00,0.000000000000000000e+00,-3.780201600000000184e+01,-1.149811320000000023e+02,-3.606942359999999894e+02
9.450504000000000460e+00,1.575084000000000373e+00,-4.725252000000000230e+00,-1.102558800000000083e+01,-1.102558799999999906e+01,-1.181313000000000102e+02,-3.591191520000000423e+02
1.260067200000000120e+01,3.150167999999999857e+00,1.575084000000000151e+00,9.450504000000000460e+00,-2.362626000000000204e+01,-1.197063840000000141e+02,-3.575440680000000384e+02
-1.575084000000000017e+01,1.575084000000000151e+00,1.417575599999999980e+01,-1.102558800000000083e+01,-1.890100800000000092e+01,-1.149811320000000023e+02,-3.606942360000000463e+02
0.000000000000000000e+00,-1.732592400000000055e+01,-4.725252000000000230e+00,-3.150167999999999857e+00,-3.780201600000000184e+01,-1.275818040000000053e+02,-3.528188159999999698e+02
-6.300336000000000602e+00,3.150168000000000745e+00,1.260067200000000120e+01,-9.450504000000000460e+00,-3.150168000000000035e+01,-1.212814679999999896e+02,-3.622693199999999933e+02
1.732592400000000055e+01,-1.575083999999999484e+00,7.875420000000000975e+00,-1.102558800000000083e+01,-5.670302400000000631e+01,-1.291568880000000092e+02,-3.496686480000000188e+02
-1.732592400000000055e+01,1.260067200000000120e+01,9.450504000000000460e+00,-9.450504000000000460e+00,-3.465184800000000109e+01,-1.244316359999999975e+02,-3.638444039999999973e+02
2.047609200000000129e+01,1.575084000000000151e+00,7.875420000000000087e+00,1.732592400000000055e+01,-3.937709999999999866e+01,-1.307319720000000132e+02,-3.417932279999999992e+02
6.300336000000000602e+00,1.102558800000000083e+01,1.732592400000000055e+01,-1.575084000000000195e+01,-1.102558799999999906e+01,-1.118309639999999945e+02,-3.512437320000000227e+02
-3.150167999999999857e+00,-1.575083999999999929e+00,-3.150168000000000301e+00,-7.875420000000000087e+00,-1.890100800000000092e+01,-1.197063839999999857e+02,-3.748699920000000247e+02
-2.520134399999999886e+01,-1.102558800000000083e+01,-7.875420000000000975e+00,-6.300336000000000602e+00,-1.890100800000000092e+01,-1.228565519999999935e+02,-3.575440679999999816e+02
3.150167999999999857e+00,-6.300336000000000602e+00,9.450504000000000460e+00,1.417575599999999980e+01,-3.307676400000000427e+01,-1.291568880000000092e+02,-3.480935640000000149e+02
-1.102558800000000083e+01,-7.875420000000000087e+00,-7.875420000000000975e+00,-6.300336000000000602e+00,-1.890100800000000092e+01,-1.228565520000000078e+02,-3.669945720000000051e+02
1.417575600000000158e+01,-1.260067199999999943e+01,1.575084000000000151e+00,2.520134400000000241e+01,-4.252726800000000651e+01,-1.244316359999999975e+02,-3.528188160000000266e+02
-1.575084000000000373e+00,-1.575084000000000373e+00,1.575084000000000151e+00,7.875420000000000087e+00,-1.417575600000000158e+01,-1.134060479999999984e+02,-3.528188160000000266e+02
2.992659600000000353e+01,1.417575599999999980e+01,-1.575083999999999929e+00,3.150168000000000745e+00,-3.150168000000000390e+01,-1.291568880000000092e+02,-3.496686480000000188e+02
4.725252000000000230e+00,1.575084000000000017e+01,7.875420000000000975e+00,-1.732592400000000055e+01,-1.260067199999999765e+01,-1.149811320000000023e+02,-3.496686480000000188e+02
-6.300336000000000602e+00,-2.992659600000000353e+01,0.000000000000000000e+00,1.575084000000000017e+01,-1.575084000000000017e+01,-1.275818040000000053e+02,-3.433683120000000031e+02
-4.725252000000000230e+00,4.725251999999999342e+00,-1.260067200000000120e+01,-7.875420000000000975e+00,-6.300335999999999714e+00,-9.923029200000000571e+01,-3.291925560000000246e+02
1.732592400000000055e+01,4.725252000000000230e+00,6.300336000000000602e+00,3.150168000000000390e+01,-2.047609199999999774e+01,-1.165562160000000063e+02,-3.528188159999999698e+02
1.575084000000000373e+00,7.875420000000000975e+00,1.575084000000000151e+00,-1.575084000000000195e+01,-7.875420000000000087e+00,-1.228565519999999935e+02,-3.591191520000000423e+02
1.102558800000000083e+01,4.725252000000000230e+00,9.450504000000000460e+00,2.362626000000000204e+01,-3.307676399999999717e+01,-1.275818040000000053e+02,-3.370679759999999874e+02
-4.725252000000000230e+00,3.150168000000000301e+00,9.450504000000000460e+00,1.575084000000000373e+00,-2.835151200000000316e+01,-1.275818040000000053e+02,-3.339178080000000364e+02
1.732592400000000055e+01,7.875420000000000087e+00,-1.575083999999999484e+00,7.875420000000000087e+00,-5.040268799999999771e+01,-1.307319720000000132e+02,-3.543938999999999737e+02
3.150167999999999857e+00,1.102558800000000083e+01,-1.732592400000000055e+01,9.450504000000000460e+00,-1.102558799999999906e+01,-1.197063840000000141e+02,-3.528188159999999698e+02
1.890100800000000092e+01,-3.150167999999999857e+00,-7.875420000000000087e+00,6.300335999999999714e+00,-1.732592400000000055e+01,-1.386073920000000044e+02,-3.433683120000000031e+02
3.150168000000000035e+01,1.260067199999999943e+01,1.575083999999999929e+00,4.725251999999999342e+00,-2.835151199999999960e+01,-1.212814680000000180e+02,-3.465184800000000109e+02
3.150168000000000745e+00,3.150167999999999857e+00,-1.575084000000000151e+00,1.102558800000000083e+01,-2.047609200000000129e+01,-1.244316359999999975e+02,-3.559689840000000345e+02
9.450504000000000460e+00,-3.150167999999999857e+00,6.300336000000000602e+00,6.300336000000001491e+00,-2.520134400000000241e+01,-1.212814679999999896e+02,-3.339178079999999795e+02
-1.575084000000000151e+00,-4.725252000000000230e+00,-3.150168000000000301e+00,4.725252000000000230e+00,-1.575084000000000017e+01,-1.181313000000000102e+02,-3.449433960000000639e+02
1.732592400000000055e+01,-3.150167999999999857e+00,4.725252000000000230e+00,-1.102558800000000083e+01,-2.677642800000000278e+01,-1.071057119999999827e+02,-3.512437320000000227e+02
0.000000000000000000e+00,1.575083999999999929e+00,-1.575084000000000195e+01,-1.575083999999999929e+00,-2.520134400000000241e+01,-1.134060479999999984e+02,-3.496686480000000188e+02
-1.102558800000000083e+01,1.732592400000000055e+01,0.000000000000000000e+00,2.677642800000000278e+01,-4.725252000000001118e+00,-1.134060479999999984e+02,-3.465184800000000109e+02
-7.875420000000000087e+00,4.725252000000000230e+00,2.362626000000000204e+01,1.417575600000000158e+01,-1.732592400000000055e+01,-1.212814680000000180e+02,-3.654194880000000012e+02
-9.450504000000000460e+00,3.150167999999998969e+00,1.575084000000000017e+01,-1.575084000000000373e+00,-2.520134400000000241e+01,-1.165562160000000063e+02,-3.480935639999999580e+02
9.450504000000000460e+00,3.150168000000000745e+00,-4.725252000000000230e+00,-1.260067200000000120e+01,-4.252726799999999940e+01,-1.197063840000000141e+02,-3.417932280000000560e+02
-1.260067200000000120e+01,1.260067199999999943e+01,1.575084000000000151e+00,-4.725252000000000230e+00,-2.992659600000000353e+01,-1.401824760000000083e+02,-3.370679760000000442e+02
0.000000000000000000e+00,9.450504000000000460e+00,0.000000000000000000e+00,-3.150168000000000301e+00,-1.890100799999999737e+01,-1.323070559999999887e+02,-3.465184799999999541e+02
-6.300336000000000602e+00,7.875420000000000087e+00,-1.102558800000000083e+01,3.150167999999999857e+00,-4.882760400000000089e+01,-1.165562160000000063e+02,-3.370679760000000442e+02
7.875420000000000975e+00,1.575083999999999484e+00,6.300335999999999714e+00,1.417575600000000158e+01,-2.835151199999999960e+01,-1.496329800000000034e+02,-3.465184800000000678e+02
9.450504000000000460e+00,-6.300335999999999714e+00,-3.150167999999999857e+00,-1.890100800000000092e+01,-2.362625999999999848e+01,-1.291568880000000092e+02,-3.654194880000000012e+02
1.890100800000000092e+01,1.575084000000000151e+00,-1.575083999999999929e+00,4.725251999999999342e+00,-3.937710000000000576e+01,-1.244316359999999975e+02,-3.480935640000000717e+02
1.260067200000000120e+01,-1.102558800000000083e+01,7.875420000000000087e+00,-1.575084000000000373e+00,-2.362626000000000204e+01,-1.134060479999999984e+02,-3.433683120000000599e+02
1.417575599999999980e+01,-1.102558800000000083e+01,-4.725252000000000230e+00,1.732592400000000055e+01,-3.150168000000000745e+00,-1.197063840000000141e+02,-3.370679760000000442e+02
6.300336000000000602e+00,-1.417575599999999980e+01,-7.875420000000000087e+00,-3.150167999999998969e+00,-3.622693199999999791e+01,-1.071057119999999827e+02,-3.480935640000000149e+02
-9.450504000000000460e+00,2.362626000000000204e+01,9.450503999999998683e+00,6.300335999999999714e+00,-2.835151200000000316e+01,-1.338821399999999926e+02,-3.496686480000000188e+02
3.150168000000000745e+00,3.150167999999999857e+00,4.725252000000000230e+00,-2.835151199999999960e+01,-3.937709999999999866e+01,-1.134060479999999984e+02,-3.449433960000000070e+02
-4.725251999999999342e+00,-9.450504000000000460e+00,-3.150167999999999857e+00,0.000000000000000000e+00,-7.875420000000000087e+00,-1.338821400000000210e+02,-3.465184800000000109e+02
-1.260067199999999943e+01,1.575084000000000373e+00,-1.732592400000000055e+01,7.875420000000000975e+00,-1.102558799999999906e+01,-1.212814679999999896e+02,-3.512437320000000227e+02
2.520134400000000241e+01,-1.575084000000000373e+00,3.150168000000000745e+00,-9.450504000000000460e+00,-4.095218400000000258e+01,-1.102558800000000190e+02,-3.591191520000000423e+02
1.575084000000000373e+00,-1.260067199999999943e+01,1.260067199999999943e+01,-1.417575599999999980e+01,-2.047609200000000129e+01,-1.149811320000000023e+02,-3.622693200000000502e+02
1.575084000000000373e+00,0.000000000000000000e+00,4.725252000000000230e+00,6.300336000000000602e+00,-2.047609200000000129e+01,-1.181313000000000102e+02,-3.480935639999999580e+02
6.300336000000000602e+00,1.260067199999999943e+01,1.575084000000000017e+01,-1.575084000000000373e+00,-2.992659600000000353e+01,-1.055306280000000072e+02,-3.417932280000000560e+02
-1.575083999999999929e+00,6.300336000000000602e+00,2.677642800000000278e+01,7.875420000000000975e+00,-3.465184800000000109e+01,-1.102558800000000190e+02,-3.291925559999999678e+02
9.450504000000000460e+00,-1.260067199999999943e+01,1.417575599999999980e+01,3.150167999999999857e+00,-2.835151200000000316e+01,-1.386073920000000044e+02,-3.606942359999999894e+02
7.875420000000000975e+00,-7.875420000000000087e+00,0.000000000000000000e+00,3.150168000000000301e+00,-1.102558800000000083e+01,-1.338821400000000210e+02,-3.244673040000000128e+02
-7.875420000000000975e+00,-1.890100800000000092e+01,4.725252000000000230e+00,-3.150168000000000301e+00,-2.362626000000000204e+01,-1.244316360000000259e+02,-3.386430600000000481e+02
-1.102558800000000083e+01,-7.875420000000000975e+00,-7.875420000000000087e+00,1.575084000000000373e+00,-3.150168000000000035e+01,-1.370323080000000004e+02,-3.134417159999999853e+02
1.575084000000000017e+01,9.450504000000000460e+00,1.890100800000000092e+01,-2.047609200000000129e+01,-3.150168000000000035e+01,-1.244316360000000259e+02,-3.449433960000000639e+02
3.150168000000000301e+00,-1.575084000000000151e+00,7.875420000000000975e+00,0.000000000000000000e+00,-2.835151200000000316e+01,-1.244316360000000259e+02,-3.354928920000000403e+02
9.450504000000000460e+00,-1.890100800000000092e+01,1.102558800000000083e+01,3.150167999999998969e+00,-5.197777200000000164e+01,-1.244316359999999975e+02,-3.480935640000000149e+02
1.260067199999999943e+01,1.575084000000000017e+01,-9.450504000000000460e+00,6.300336000000001491e+00,-2.677642799999999923e+01,-1.244316359999999975e+02,-3.228922200000000089e+02
-9.450504000000000460e+00,-1.575083999999999929e+00,3.150168000000000301e+00,-2.047609200000000129e+01,0.000000000000000000e+00,-1.291568880000000092e+02,-3.417932280000000560e+02
-1.890100800000000092e+01,-3.150168000000000301e+00,-1.260067200000000120e+01,1.417575600000000158e+01,-4.882760400000000089e+01,-1.118309639999999945e+02,-3.417932280000000560e+02
-4.725252000000001118e+00,1.575083999999999484e+00,-6.300336000000000602e+00,-1.260067199999999943e+01,-4.725252000000000230e+00,-9.765520800000000179e+01,-3.654194880000000012e+02
-9.450503999999998683e+00,-9.450504000000000460e+00,7.875420000000000087e+00,-1.102558799999999906e+01,-1.102558800000000083e+01,-1.118309640000000229e+02,-3.575440679999999816e+02
1.102558800000000083e+01,-1.575084000000000151e+00,9.450504000000000460e+00,-1.575084000000000373e+00,-2.520134400000000241e+01,-1.417575599999999838e+02,-3.417932279999999992e+02
-6.300336000000000602e+00,1.575084000000000373e+00,7.875420000000000087e+00,-1.575084000000000373e+00,-2.677642800000000278e+01,-1.291568880000000092e+02,-3.307676399999999717e+02
9.450504000000000460e+00,3.150167999999999857e+00,1.732592400000000055e+01,1.260067199999999943e+01,-3.622693200000000502e+01,-1.370323080000000004e+02,-3.433683120000000599e+02
7.875420000000000087e+00,1.575083999999999840e+01,3.150167999999999857e+00,0.000000000000000000e+00,-3.307676399999999717e+01,-1.212814680000000180e+02,-3.307676400000000285e+02
1.575084000000000195e+01,-1.575084000000000017e+01,-1.575084000000000151e+00,1.417575599999999980e+01,-3.465184800000000109e+01,-1.165562160000000063e+02,-3.449433960000000070e+02
-6.300335999999999714e+00,1.575084000000000151e+00,3.150168000000000745e+00,-1.417575600000000158e+01,-1.260067200000000120e+01,-1.370323080000000004e+02,-3.512437320000000227e+02
-1.102558800000000083e+01,6.300336000000000602e+00,4.725252000000000230e+00,9.450504000000000460e+00,-2.362626000000000204e+01,-1.118309640000000087e+02,-3.654194880000000012e+02
1.417575600000000158e+01,3.150167999999998969e+00,2.047609200000000129e+01,-6.300335999999999714e+00,-2.992659600000000353e+01,-1.086807960000000151e+02,-3.307676400000000285e+02
-1.417575599999999980e+01,-2.205117599999999811e+01,2.047609200000000129e+01,-1.260067199999999943e+01,-4.095218400000000258e+01,-1.291568880000000092e+02,-3.370679759999999874e+02
1.575084000000000151e+00,2.362626000000000204e+01,1.575084000000000017e+01,0.000000000000000000e+00,-3.150168000000000035e+01,-1.370323080000000004e+02,-3.323427240000000324e+02
1.417575599999999980e+01,-1.575084000000000017e+01,0.000000000000000000e+00,6.300336000000000602e+00,-2.677642799999999923e+01,-1.149811320000000023e+02,-3.575440680000000384e+02
-4.725252000000000230e+00,7.875420000000000087e+00,1.575084000000000373e+00,-7.875420000000000975e+00,-1.260067199999999943e+01,-1.181312999999999960e+02,-3.512437320000000227e+02
6.300336000000000602e+00,-3.150168000000000301e+00,-7.875420000000000087e+00,6.300335999999999714e+00,-2.205117599999999811e+01,-1.149811320000000023e+02,-3.543938999999999737e+02
4.725252000000000230e+00,1.890100800000000092e+01,3.150167999999999857e+00,1.575083999999999929e+00,-1.102558800000000261e+01,-1.228565520000000078e+02,-3.402181439999999952e+02
6.300335999999999714e+00,-4.725252000000000230e+00,-1.575084000000000373e+00,3.150168000000000745e+00,-4.095218400000000258e+01,-1.338821399999999926e+02,-3.433683120000000599e+02
6.300335999999999714e+00,7.875420000000000975e+00,1.890100800000000092e+01,-4.725252000000001118e+00,-1.890100800000000092e+01,-1.354572239999999965e+02,-3.480935640000000149e+02
6.300336000000000602e+00,0.000000000000000000e+00,6.300336000000000602e+00,-9.450503999999998683e+00,-2.362626000000000204e+01,-1.181313000000000102e+02,-3.575440680000000384e+02
3.150168000000000301e+00,-1.575084000000000151e+00,9.450504000000000460e+00,-1.575084000000000373e+00,-3.622693200000000502e+01,-1.181313000000000102e+02,-3.386430599999999913e+02
-1.260067200000000120e+01,-1.575084000000000017e+01,-1.260067200000000120e+01,2.047609200000000129e+01,-3.622693200000000502e+01,-1.181313000000000102e+02,-3.606942359999999894e+02
7.875420000000000087e+00,1.260067200000000120e+01,1.575084000000000373e+00,7.875419999999998311e+00,-3.465184800000000109e+01,-1.149811320000000165e+02,-3.417932279999999992e+02
0.000000000000000000e+00,-4.725252000000000230e+00,7.875420000000000087e+00,1.890100799999999737e+01,-3.150168000000000390e+01,-1.102558799999999906e+02,-3.512437320000000227e+02
1.260067199999999943e+01,2.362626000000000204e+01,7.875420000000000087e+00,-1.575084000000000195e+01,3.150168000000000301e+00,-1.260067200000000014e+02,-3.354928920000000403e+02
3.150168000000000301e+00,-2.520134400000000241e+01,-9.450504000000000460e+00,1.102558800000000083e+01,-1.575084000000000017e+01,-1.197063840000000141e+02,-3.512437320000000227e+02
-3.150168000000000301e+00,-4.725251999999999342e+00,-1.260067200000000120e+01,9.450504000000000460e+00,-1.575084000000000017e+01,-1.181313000000000102e+02,-3.260423880000000167e+02
1.575084000000000373e+00,-1.260067200000000120e+01,1.575084000000000151e+00,9.450504000000000460e+00,-2.835151199999999960e+01,-1.118309640000000229e+02,-3.339178079999999795e+02
-9.450504000000000460e+00,3.150167999999999857e+00,-6.300336000000000602e+00,-4.725252000000000230e+00,-2.205117600000000166e+01,-1.197063839999999857e+02,-3.307676400000000285e+02
1.417575600000000158e+01,-7.875420000000000087e+00,1.102558800000000083e+01,-6.300336000000001491e+00,-2.520134399999999886e+01,-1.165562160000000063e+02,-3.433683120000000599e+02
-9.450504000000000460e+00,3.150168000000000301e+00,-3.150167999999999857e+00,-1.575084000000000373e+00,-4.725252000000001118e+00,-1.307319720000000132e+02,-3.417932279999999992e+02
1.575084000000000373e+00,-1.102558800000000083e+01,-3.150168000000000301e+00,-7.875420000000000087e+00,-3.150168000000000390e+01,-1.134060479999999984e+02,-3.701447400000000130e+02
